   2.6000006e-01  -2.3999992e-01   1.2000006e-01  -4.3999989e-01   2.1999997e-01   9.6368503e-01
   2.3999996e-01  -1.6000000e-01   8.0000095e-02  -4.8000032e-01   2.7999991e-01   9.6338336e-01
   2.6000006e-01  -1.2000003e-01   3.9999895e-02  -5.7999999e-01   3.0000001e-01   9.6264588e-01
   2.6000006e-01  -1.2000003e-01   1.9999914e-02  -6.3999993e-01   3.0000001e-01   9.6219670e-01
   2.3999996e-01  -1.2000003e-01   3.9999895e-02  -7.3999984e-01   3.0000001e-01   9.6137080e-01
   2.3999996e-01  -1.2000003e-01   3.9999895e-02  -8.2000000e-01   3.0000001e-01   9.6073335e-01
   2.3999996e-01  -1.2000003e-01   3.9999895e-02  -9.1999990e-01   3.0000001e-01   9.5993025e-01
   2.3999996e-01  -1.4000001e-01   4.0000014e-02  -1.0199998e+00   2.5999993e-01   9.5897474e-01
   2.3999996e-01  -1.2000003e-01   4.0000014e-02  -1.0600000e+00   2.7999991e-01   9.5867426e-01
   2.1999998e-01  -8.0000072e-02   1.9999914e-02  -1.1599999e+00   3.0000001e-01   9.5786634e-01
   2.3999996e-01  -8.0000072e-02   1.9999914e-02  -1.2199999e+00   3.0000001e-01   9.5727431e-01
   2.3999996e-01  -1.0000005e-01   1.9999914e-02  -1.3200000e+00   3.0000001e-01   9.5634235e-01
   2.1999998e-01  -8.0000072e-02   5.9999995e-02  -1.3999999e+00   2.7999991e-01   9.5571851e-01
   2.3999996e-01  -1.0000005e-01   1.9999914e-02  -1.4999998e+00   2.8000003e-01   9.5455837e-01
   2.1999998e-01  -1.0000005e-01   4.0000014e-02  -1.5600000e+00   2.5999993e-01   9.5399596e-01
   2.1999998e-01  -1.4000001e-01   5.9999995e-02  -1.6200000e+00   2.3999995e-01   9.5371579e-01
   2.0000000e-01  -1.4000001e-01   4.0000014e-02  -1.5600000e+00   2.3999995e-01   9.5399596e-01
   2.0000000e-01  -1.2000003e-01   4.0000014e-02  -1.4599999e+00   2.3999995e-01   9.5509049e-01
   2.0000000e-01  -1.0000005e-01   2.0000033e-02  -1.3400000e+00   2.3999995e-01   9.5620407e-01
   2.1999998e-01  -1.0000005e-01   2.0000033e-02  -1.2400001e+00   2.3999995e-01   9.5705450e-01
   2.0000000e-01  -6.0000091e-02   5.2452087e-08  -1.5400000e+00   2.3999995e-01   9.5406403e-01
   2.0000000e-01  -6.0000091e-02   2.0000033e-02  -1.5200000e+00   2.5999993e-01   9.5424656e-01
   2.0000000e-01  -4.0000110e-02   2.0000033e-02  -1.5199998e+00   2.9999989e-01   9.5424657e-01
   2.0000000e-01  -2.0000129e-02  -2.0000048e-02  -1.5000001e+00   3.0000001e-01   9.5455836e-01
   2.0000000e-01  -8.0000072e-02  -6.6757202e-08  -1.4600000e+00   2.8000003e-01   9.5509049e-01
   2.0000000e-01  -1.0000005e-01  -6.6757202e-08  -1.4400000e+00   2.6000005e-01   9.5531934e-01
   2.0000000e-01  -1.0000005e-01   2.0000033e-02  -1.4199999e+00   2.3999995e-01   9.5552781e-01
   2.0000000e-01  -6.0000091e-02   5.2452087e-08  -1.4200000e+00   2.5999993e-01   9.5552781e-01
   2.0000000e-01  -6.0000091e-02   2.0000033e-02  -1.4199999e+00   2.5999993e-01   9.5552781e-01
   2.0000000e-01  -6.0000091e-02   2.0000033e-02  -1.4000000e+00   2.5999993e-01   9.5571850e-01
   2.0000000e-01  -8.0000072e-02   2.0000033e-02  -1.4000000e+00   2.3999995e-01   9.5571850e-01
   2.0000000e-01  -8.0000072e-02  -4.0000029e-02  -1.3999999e+00   3.1999999e-01   9.5571851e-01
   2.0000000e-01  -8.0000072e-02  -2.3999996e-01  -1.4000000e+00   4.9999994e-01   9.5571850e-01
   2.0000000e-01  -6.0000091e-02  -4.0000004e-01  -1.4000000e+00   6.6000002e-01   9.5571850e-01
   2.0000000e-01  -1.0000005e-01  -5.4000003e-01  -1.4200000e+00   8.0000001e-01   9.5552781e-01
   2.0000000e-01  -1.9999996e-01  -6.2000007e-01  -1.3200001e+00   8.8000005e-01   9.5634235e-01
   1.6000004e-01  -5.0000003e-01  -7.1999998e-01   2.3200000e+00   9.2000001e-01   3.6355572e-01
   1.6000004e-01  -8.6000004e-01  -7.6000006e-01   1.3199999e+00   9.4000000e-01   9.5634235e-01
   1.1999996e-01  -1.4800000e+00  -7.3999996e-01   5.1999991e-01   8.7999993e-01   9.6307033e-01
   7.9999995e-02  -2.0600000e+00  -8.0000002e-01   1.8000000e-01   8.8000005e-01   9.6544845e-01
   2.0000052e-02  -2.2999999e+00  -8.8000000e-01   5.9999936e-02   8.9999997e-01   9.6618723e-01
   7.1525574e-08  -2.6199998e+00  -9.4000000e-01  -2.0000167e-02   9.5999998e-01   9.6642052e-01
   6.9999994e-01  -3.3000001e+00  -1.0200000e+00  -1.5999997e-01   9.6000004e-01   9.6557559e-01
   8.5999997e-01  -3.4800000e+00  -1.0800000e+00  -3.4000004e-01   9.3999997e-01   9.6439335e-01
   9.3999998e-01  -3.5400000e+00  -1.1400000e+00  -5.0000001e-01   9.4000003e-01   9.6322831e-01
   9.8000000e-01  -3.6000001e+00  -1.1800000e+00  -7.2000004e-01   9.1999995e-01   9.6154439e-01
   1.0200000e+00  -3.6400000e+00  -1.2399999e+00  -5.0000000e+00   9.0000000e-01   3.6355572e-01
   1.0199999e+00  -3.7000001e+00  -1.2399999e+00  -5.0000000e+00   8.3999994e-01   3.6355572e-01
   1.0199999e+00  -3.7200001e+00  -1.2800000e+00  -5.0000000e+00   8.1999996e-01   3.6355572e-01
   9.7999999e-01  -3.7000001e+00  -1.3200000e+00  -5.0000000e+00   8.3999994e-01   3.6355572e-01
   9.8000000e-01  -3.7000001e+00  -1.3800000e+00  -5.0000000e+00   8.3999994e-01   3.6355572e-01
   9.7999997e-01  -2.8599999e+00  -1.4400000e+00  -5.0000000e+00   8.7999993e-01   3.6355572e-01
   9.5999999e-01  -2.0999999e+00  -1.4600000e+00  -5.0000000e+00   8.7999993e-01   3.6355572e-01
   9.5999999e-01  -2.0999999e+00  -1.4600000e+00  -5.0000000e+00   8.7999993e-01   3.6355572e-01
   9.5999999e-01  -2.0999999e+00  -1.4600000e+00  -5.0000000e+00   8.7999993e-01   3.6355572e-01
   9.5999999e-01  -2.0999999e+00  -1.4600000e+00  -5.0000000e+00   8.7999993e-01   3.6355572e-01
   9.5999999e-01  -2.0999999e+00  -1.4600000e+00  -5.0000000e+00   8.7999993e-01   3.6355572e-01
   9.5999999e-01  -2.0999999e+00  -1.4600000e+00  -5.0000000e+00   8.7999993e-01   3.6355572e-01
   9.3999998e-01  -7.1999994e-01  -1.7199999e+00  -4.2399998e+00   9.4000001e-01   3.6355572e-01
   9.3999998e-01  -7.1999994e-01  -1.7199999e+00  -4.2399998e+00   9.4000001e-01   3.6355572e-01
   9.3999998e-01  -5.3999999e-01  -1.7800001e+00  -3.8800002e+00   9.5999999e-01   3.6355572e-01
   9.5999998e-01  -4.8000005e-01  -1.8000000e+00  -3.7399998e+00   9.7999997e-01   3.6355572e-01
   9.5999998e-01  -4.3999997e-01  -1.7800000e+00  -3.6599997e+00   9.5999998e-01   3.6355572e-01
   9.5999998e-01  -4.1999999e-01  -1.8000000e+00  -3.6399997e+00   9.5999998e-01   3.6355572e-01
   9.3999999e-01  -4.0000000e-01  -1.8200000e+00  -3.5199998e+00   9.1999998e-01   3.6355572e-01
   9.3999999e-01  -4.0000000e-01  -1.8200000e+00  -3.5199998e+00   9.1999998e-01   3.6355572e-01
   9.3999999e-01  -4.0000000e-01  -1.8200000e+00  -3.5199998e+00   9.1999998e-01   3.6355572e-01
   9.3999999e-01  -4.0000000e-01  -1.8200000e+00  -3.5199998e+00   9.1999998e-01   3.6355572e-01
   9.3999999e-01  -4.0000000e-01  -1.8200000e+00  -3.5199998e+00   9.1999998e-01   3.6355572e-01
   9.3999999e-01  -4.0000000e-01  -1.8200000e+00  -3.5199998e+00   9.1999998e-01   3.6355572e-01
   8.9999996e-01  -9.9999933e-02   2.7999999e-01  -2.3200000e+00   8.4000003e-01   3.6355572e-01
   8.9999996e-01  -3.9999990e-02   4.0000000e-01  -1.9400001e+00   7.8000003e-01   4.4697384e-01
   8.7999996e-01   6.0000033e-02   4.3999999e-01  -4.3999989e-01   7.5999999e-01   9.6368503e-01
   8.7999996e-01  -2.0000010e-02   2.2000000e+00  -1.7200001e+00  -1.0199999e+00   9.5259928e-01
   8.3999996e-01   1.9999952e-02   2.2599999e+00  -2.5400000e+00  -1.0800000e+00   3.6355572e-01
   7.9999996e-01   2.2000000e-01   2.1400000e+00  -3.9999992e-01  -9.0000004e-01   9.6397593e-01
   8.2000000e-01   3.4000000e-01   2.0199999e+00  -1.1999995e-01  -6.9999987e-01   9.6582496e-01
   7.8000001e-01   4.9999997e-01   1.8999999e+00   1.2000006e-01  -5.1999992e-01   9.6582496e-01
   7.3999999e-01   6.6000006e-01   1.8400000e+00   2.1999996e-01  -3.2000000e-01   9.6518913e-01
   7.1999998e-01   7.2000000e-01   1.7599999e+00   3.2000010e-01  -2.1999997e-01   9.6452769e-01
   6.6000001e-01   8.5999999e-01   1.7000000e+00   4.2000001e-01  -4.0000024e-02   9.6383179e-01
   6.1999996e-01   9.9999997e-01   1.6200000e+00   5.2000015e-01   1.3999992e-01   9.6307033e-01
   5.6000001e-01   1.1200000e+00   1.5399999e+00   6.2000006e-01   3.0000001e-01   9.6235001e-01
   4.5999999e-01   1.2400000e+00   1.4600000e+00   6.8000000e-01   5.0000006e-01   9.6187865e-01
   2.9999996e-01   1.3199999e+00   1.3600000e+00   7.6000016e-01   6.3999992e-01   9.6119266e-01
  -4.7683716e-08   1.4800000e+00   1.2799999e+00   7.6000016e-01   8.4000009e-01   9.6119266e-01
  -2.3999994e-01   1.5399999e+00   1.2200000e+00   6.9999974e-01   9.5999998e-01   9.6171362e-01
  -1.9999998e-01   1.3600000e+00   1.0800000e+00   8.2000010e-01   9.2000001e-01   9.6073335e-01
  -1.8000000e-01   1.1999999e+00   1.0800000e+00   8.0000012e-01   7.5999993e-01   9.6087884e-01
  -1.2000005e-01   9.4000003e-01   1.0200000e+00   7.3999994e-01   6.0000008e-01   9.6137080e-01
  -1.0000007e-01   9.4000003e-01   8.1999999e-01   7.6000016e-01   6.4000004e-01   9.6119266e-01
  -5.9999990e-02   9.9999997e-01   8.1999999e-01   7.8000014e-01   6.9999999e-01   9.6101983e-01
   7.1525574e-08   9.9999997e-01   6.9999998e-01   8.2000010e-01   7.9999989e-01   9.6073335e-01
   2.0000052e-02   9.7999999e-01   6.2000006e-01   8.2000010e-01   7.7999991e-01   9.6073335e-01
   4.0000033e-02   8.5999999e-01   5.4000001e-01   8.0000012e-01   7.1999997e-01   9.6087884e-01
   6.0000014e-02   7.2000012e-01   4.3999999e-01   7.6000016e-01   6.4000004e-01   9.6119266e-01
   9.9999976e-02   6.8000004e-01   3.1999999e-01   7.1999996e-01   6.4000004e-01   9.6154439e-01
   1.4000006e-01   6.2000010e-01   2.0000010e-01   7.1999996e-01   6.2000006e-01   9.6154439e-01
   1.6000004e-01   5.3999993e-01   8.0000095e-02   6.9999998e-01   5.7999986e-01   9.6171362e-01
   1.6000004e-01   3.7999997e-01  -6.0000010e-02   6.6000002e-01   5.3999990e-01   9.6203962e-01
   1.6000004e-01   3.5999999e-01  -2.1999998e-01   6.0000008e-01   4.9999994e-01   9.6249970e-01
   1.6000004e-01   2.3999998e-01  -2.0000000e-01   5.4000013e-01   4.4000000e-01   9.6292822e-01
   1.8000002e-01   9.9999995e-02  -9.9999971e-02   4.3999999e-01   3.3999997e-01   9.6368503e-01
   1.8000002e-01  -1.9999890e-02  -4.0000029e-02   3.6000007e-01   2.6000005e-01   9.6425665e-01
   1.8000002e-01  -8.0000072e-02   1.9999914e-02   3.0000012e-01   2.2000009e-01   9.6465975e-01
   1.8000002e-01  -8.0000072e-02  -6.6757202e-08   3.0000012e-01   2.4000007e-01   9.6465975e-01
   1.8000002e-01  -1.0000005e-01  -2.0000048e-02   3.2000010e-01   2.2000009e-01   9.6452769e-01
   1.8000002e-01  -1.0000005e-01  -6.6757202e-08   3.2000010e-01   2.0000010e-01   9.6452769e-01
   1.8000002e-01  -7.9999833e-02  -2.0000048e-02   3.2000010e-01   2.0000010e-01   9.6452769e-01
   1.8000002e-01  -3.9999871e-02  -2.0000048e-02   3.4000009e-01   2.4000007e-01   9.6439335e-01
   1.8000002e-01  -3.9999871e-02  -4.0000029e-02   3.4000009e-01   2.4000007e-01   9.6439335e-01
   1.8000002e-01  -3.9999871e-02  -4.0000029e-02   3.4000009e-01   2.4000007e-01   9.6439335e-01
   1.8000002e-01  -5.9999852e-02  -2.0000048e-02   3.4000009e-01   2.2000009e-01   9.6439335e-01
   1.8000002e-01  -3.9999871e-02  -6.6757202e-08   3.6000007e-01   2.4000007e-01   9.6425665e-01
   1.8000002e-01  -3.9999871e-02  -2.0000048e-02   3.4000009e-01   2.4000007e-01   9.6439335e-01
   1.8000002e-01  -7.9999833e-02  -6.6757202e-08   3.2000010e-01   2.2000009e-01   9.6452769e-01
   1.8000002e-01  -5.9999852e-02  -4.0000029e-02   3.4000009e-01   2.6000005e-01   9.6439335e-01
   1.8000002e-01  -5.9999852e-02  -2.0000048e-02   3.4000009e-01   2.2000009e-01   9.6439335e-01
   1.8000002e-01  -3.9999871e-02  -4.0000029e-02   3.6000007e-01   2.6000005e-01   9.6425665e-01
   1.8000002e-01  -3.9999871e-02  -4.0000029e-02   3.4000009e-01   2.4000007e-01   9.6439335e-01
   1.8000002e-01  -1.9999890e-02  -2.0000048e-02   3.4000009e-01   2.4000007e-01   9.6439335e-01
   1.8000002e-01  -7.9999833e-02  -2.0000048e-02   3.6000007e-01   2.2000009e-01   9.6425665e-01
   1.6000004e-01  -7.9999952e-02  -6.6757202e-08   3.4000009e-01   1.9999999e-01   9.6439335e-01
   1.8000002e-01  -7.9999833e-02  -6.6757202e-08   3.6000007e-01   2.2000009e-01   9.6425665e-01
   1.8000002e-01  -7.9999952e-02  -6.6757202e-08   3.4000009e-01   1.9999999e-01   9.6439335e-01
   1.6000004e-01  -7.9999952e-02  -6.6757202e-08   3.4000009e-01   1.9999999e-01   9.6439335e-01
   1.6000004e-01  -1.9999890e-02  -6.6757202e-08   3.8000005e-01   2.2000009e-01   9.6411753e-01
   1.6000004e-01  -3.9999871e-02  -4.0000029e-02   4.0000003e-01   2.2000009e-01   9.6397593e-01
   1.6000004e-01  -7.9999952e-02  -4.0000029e-02   3.8000005e-01   2.1999997e-01   9.6411753e-01
   1.6000004e-01  -3.9999990e-02  -4.0000029e-02   3.6000007e-01   2.1999997e-01   9.6425665e-01
   1.6000004e-01  -1.9999890e-02  -4.0000029e-02   4.0000003e-01   2.4000007e-01   9.6397593e-01
   1.6000004e-01  -1.9999890e-02  -4.0000029e-02   3.8000005e-01   2.4000007e-01   9.6411753e-01
   1.8000002e-01  -3.9999871e-02  -2.0000048e-02   4.0000003e-01   2.4000007e-01   9.6397593e-01
   1.8000002e-01  -3.9999871e-02  -4.0000029e-02   3.8000005e-01   2.6000005e-01   9.6411753e-01
   1.8000002e-01  -3.9999871e-02  -2.0000048e-02   4.0000003e-01   2.4000007e-01   9.6397593e-01
   1.8000002e-01  -5.9999971e-02  -4.0000029e-02   4.0000003e-01   2.3999995e-01   9.6397593e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   3.8000005e-01   2.1999997e-01   9.6411753e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   3.8000005e-01   2.1999997e-01   9.6411753e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   3.8000005e-01   2.1999997e-01   9.6411753e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   3.8000005e-01   2.1999997e-01   9.6411753e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   3.8000005e-01   2.1999997e-01   9.6411753e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   3.8000005e-01   2.1999997e-01   9.6411753e-01
   1.8000002e-01  -5.9999971e-02  -2.0000048e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -7.9999952e-02  -4.0000029e-02   3.8000005e-01   2.3999995e-01   9.6411753e-01
   1.8000002e-01  -1.1999991e-01  -2.0000048e-02   3.8000005e-01   1.8000000e-01   9.6411753e-01
   1.8000002e-01  -5.9999971e-02  -2.0000048e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -5.9999971e-02  -2.0000048e-02   4.0000003e-01   1.9999999e-01   9.6397593e-01
   1.8000002e-01  -2.0000010e-02  -4.0000029e-02   4.0000003e-01   2.3999995e-01   9.6397593e-01
   1.8000002e-01  -3.9999990e-02  -4.0000029e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -5.9999971e-02  -4.0000029e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -7.9999952e-02  -6.0000010e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -5.9999971e-02  -4.0000029e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.6000004e-01  -3.9999990e-02  -6.0000010e-02   4.0000003e-01   2.5999993e-01   9.6397593e-01
   1.6000004e-01  -3.9999990e-02  -4.0000029e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -5.9999971e-02  -6.0000010e-02   4.2000001e-01   2.3999995e-01   9.6383179e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -5.9999971e-02  -2.0000048e-02   4.2000001e-01   2.1999997e-01   9.6383179e-01
   1.8000002e-01  -3.9999990e-02  -4.0000029e-02   4.2000001e-01   2.3999995e-01   9.6383179e-01
   1.8000002e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   2.3999995e-01   9.6368503e-01
   1.8000002e-01  -3.9999990e-02  -1.9999928e-02   4.0000003e-01   2.3999995e-01   9.6397593e-01
   1.8000002e-01  -7.9999952e-02  -2.0000048e-02   4.0000003e-01   1.9999999e-01   9.6397593e-01
   1.8000002e-01  -7.9999952e-02   5.2452087e-08   4.0000003e-01   1.8000000e-01   9.6397593e-01
   1.8000002e-01  -3.9999990e-02   5.2452087e-08   4.0000003e-01   2.1999997e-01   9.6397593e-01
   1.8000002e-01  -5.9999971e-02  -2.0000048e-02   4.0000003e-01   1.9999999e-01   9.6397593e-01
   1.8000002e-01  -7.9999952e-02  -2.0000048e-02   4.0000003e-01   1.8000000e-01   9.6397593e-01
   1.8000002e-01  -7.9999952e-02  -2.0000048e-02   4.2000001e-01   1.9999999e-01   9.6383179e-01
   1.8000002e-01  -7.9999952e-02  -2.0000048e-02   4.0000003e-01   1.8000000e-01   9.6397593e-01
   1.8000002e-01  -3.9999990e-02  -2.0000048e-02   4.2000001e-01   2.1999997e-01   9.6383179e-01
   1.8000002e-01  -5.9999971e-02  -4.0000029e-02   4.2000001e-01   2.1999997e-01   9.6383179e-01
   1.8000002e-01  -5.9999971e-02  -4.0000029e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.8000002e-01  -3.9999990e-02  -4.0000029e-02   4.2000001e-01   2.1999997e-01   9.6383179e-01
   1.6000004e-01  -5.9999971e-02  -1.9999928e-02   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.6000004e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.6000004e-01  -5.9999971e-02  -1.9999928e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.6000004e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.6000004e-01  -3.9999990e-02  -3.9999909e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.8000002e-01  -5.9999971e-02  -1.9999928e-02   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.8000002e-01  -5.9999971e-02  -1.9999928e-02   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.8000002e-01  -5.9999971e-02  -3.9999909e-02   4.5999997e-01   2.1999997e-01   9.6353558e-01
   1.8000002e-01  -3.9999990e-02  -3.9999909e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.8000002e-01  -5.9999971e-02  -1.9999928e-02   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.8000002e-01  -5.9999971e-02  -3.9999909e-02   4.5999997e-01   2.1999997e-01   9.6353558e-01
   1.8000002e-01  -3.9999990e-02  -3.9999909e-02   4.5999997e-01   2.1999997e-01   9.6353558e-01
   1.8000002e-01  -3.9999990e-02  -3.9999909e-02   4.5999997e-01   2.1999997e-01   9.6353558e-01
   1.8000002e-01  -3.9999990e-02  -3.9999909e-02   4.5999997e-01   2.1999997e-01   9.6353558e-01
   1.8000002e-01  -5.9999971e-02  -3.9999909e-02   4.5999997e-01   2.1999997e-01   9.6353558e-01
   1.8000002e-01  -5.9999971e-02   5.2452087e-08   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.8000002e-01  -5.9999971e-02   5.2452087e-08   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.8000002e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.8000002e-01  -3.9999990e-02  -1.9999928e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.8000002e-01  -9.9999933e-02  -1.9999928e-02   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.5999992e-01  -5.9999971e-02   5.2452087e-08   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.8000002e-01  -5.9999971e-02  -1.9999928e-02   4.3999999e-01   1.9999999e-01   9.6368503e-01
   1.5999992e-01  -2.0000010e-02  -1.9999928e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.5999992e-01  -5.9999971e-02  -1.9999928e-02   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -2.0000048e-02   4.3999999e-01   2.2000009e-01   9.6368503e-01
   1.5999992e-01  -3.9999990e-02  -2.0000048e-02   4.5999997e-01   2.4000007e-01   9.6353558e-01
   1.5999992e-01  -5.9999971e-02   5.2452087e-08   4.7999995e-01   1.9999999e-01   9.6338336e-01
   1.5999992e-01  -2.0000010e-02  -1.9999928e-02   4.3999999e-01   2.1999997e-01   9.6368503e-01
   1.7999990e-01  -3.9999990e-02  -4.0000029e-02   4.3999999e-01   2.0000010e-01   9.6368503e-01
   1.5999992e-01  -2.0000010e-02  -4.0000029e-02   4.5999997e-01   2.2000009e-01   9.6353558e-01
   1.5999992e-01  -7.9999952e-02   5.2452087e-08   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.7999990e-01  -5.9999971e-02   5.2452087e-08   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.7999990e-01  -5.9999971e-02  -4.0000029e-02   4.5999997e-01   2.0000010e-01   9.6353558e-01
   1.7999990e-01  -5.9999971e-02   5.2452087e-08   4.7999995e-01   1.8000000e-01   9.6338336e-01
   1.7999990e-01  -5.9999971e-02   5.2452087e-08   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.7999990e-01  -5.9999971e-02  -4.0000029e-02   4.5999997e-01   2.0000010e-01   9.6353558e-01
   1.7999990e-01  -2.0000010e-02  -1.9999928e-02   4.5999997e-01   1.9999999e-01   9.6353558e-01
   1.7999990e-01  -3.9999990e-02  -6.6757202e-08   4.7999995e-01   2.0000010e-01   9.6338336e-01
   1.7999990e-01  -3.9999990e-02   2.0000033e-02   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.7999990e-01  -6.0000091e-02  -2.0000048e-02   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.7999990e-01  -6.0000091e-02   5.2452087e-08   4.3999999e-01   1.5999990e-01   9.6368503e-01
   1.7999990e-01  -6.0000091e-02   5.2452087e-08   4.3999999e-01   1.5999990e-01   9.6368503e-01
   1.5999992e-01  -3.9999990e-02   5.2452087e-08   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.3999999e-01   2.0000010e-01   9.6368503e-01
   1.5999992e-01  -6.0000091e-02  -2.0000048e-02   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.5999992e-01  -6.0000091e-02  -2.0000048e-02   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.5999992e-01  -6.0000091e-02  -6.6757202e-08   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.5999992e-01  -6.0000091e-02  -6.6757202e-08   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.5999992e-01  -6.0000091e-02  -6.6757202e-08   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.5999992e-01  -6.0000091e-02  -6.6757202e-08   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.5999992e-01  -2.0000010e-02  -2.0000048e-02   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.5999992e-01  -2.0000010e-02  -2.0000048e-02   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.5999992e-01  -2.0000010e-02  -2.0000048e-02   4.7999995e-01   1.8000000e-01   9.6338336e-01
   1.5999992e-01  -2.0000010e-02  -2.0000048e-02   4.7999995e-01   1.8000000e-01   9.6338336e-01
   1.5999992e-01  -3.9999990e-02   2.0000033e-02   4.7999995e-01   1.5999990e-01   9.6338336e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.7999995e-01   1.8000000e-01   9.6338336e-01
   1.5999992e-01  -5.9999971e-02  -2.0000048e-02   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.5999997e-01   1.8000000e-01   9.6353558e-01
   1.5999992e-01  -5.9999971e-02  -2.0000048e-02   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02   2.0000033e-02   4.5999997e-01   1.3999992e-01   9.6353558e-01
   1.3999994e-01  -2.0000010e-02  -6.6757202e-08   4.3999999e-01   1.8000000e-01   9.6368503e-01
   1.3999994e-01  -2.0000010e-02  -2.0000048e-02   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.3999994e-01  -2.0000010e-02  -6.6757202e-08   4.3999999e-01   1.6000002e-01   9.6368503e-01
   1.3999994e-01  -2.0000010e-02  -2.0000048e-02   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.5999992e-01  -3.9999990e-02  -6.6757202e-08   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.3999994e-01  -3.9999990e-02   4.0000014e-02   4.3999999e-01   1.1999994e-01   9.6368503e-01
   1.3999994e-01  -3.9999990e-02   4.0000014e-02   4.3999999e-01   1.1999994e-01   9.6368503e-01
   1.3999994e-01  -2.0000010e-02   1.9999914e-02   4.5999997e-01   1.6000002e-01   9.6353558e-01
   1.3999994e-01  -2.0000010e-02   1.9999914e-02   4.5999997e-01   1.6000002e-01   9.6353558e-01
